Arduino Time, Processing Time, Sensor 3,20,Newtons,MM,Stiff
151037,152812,5,
151058,152831,6,
151069,152844,6,
151090,152864,6,
151105,152880,5,
151120,152895,5,
151136,152914,7,
151157,152928,6,
151173,152944,4,
151188,152962,6,
151203,152980,10,
151219,152995,6,
151235,153012,8,
151271,153043,7,
151286,153061,8,
151303,153077,7,
151318,153094,7,
151333,153109,4,
151354,153127,5,
151369,153143,5,
151386,153160,8,
151401,153176,6,
151416,153193,7,
151437,153213,6,
151452,153227,6,
151469,153244,7,
151489,153260,6,
151504,153279,7,
151520,153293,5,
151535,153309,5,
151557,153329,6,
151567,153343,6,
151582,153360,5,
151603,153377,7,
151619,153393,7,
151634,153410,6,
151650,153426,8,
151665,153442,7,
151686,153463,8,
151702,153476,6,
151723,153493,6,
151738,153510,9,
151753,153527,6,
151769,153543,5,
151785,153559,7,
151800,153576,7,
151821,153595,7,
151836,153610,8,
151894,153664,6,
151909,153683,7,
151924,153699,7,
151941,153715,8,
151956,153733,7,
151971,153749,9,
151992,153765,9,
152007,153782,6,
152024,153798,8,
152039,153815,8,
152059,153834,8,
152075,153850,6,
152090,153866,9,
152112,153882,6,
152127,153900,7,
152142,153917,8,
152158,153934,9,
152174,153949,6,
152189,153966,8,
152205,153984,8,
152225,153999,7,
152246,154017,9,
152257,154033,8,
152278,154050,9,
152288,154065,8,
152308,154084,7,
152324,154099,7,
152340,154116,8,
152360,154133,7,
152371,154148,7,
152391,154167,6,
152407,154181,7,
152423,154201,6,
152438,154216,8,
152459,154233,7,
152479,154252,7,
152489,154265,8,
152511,154283,8,
152526,154300,8,
152537,154316,7,
152557,154332,8,
152572,154350,8,
152594,154367,7,
152609,154383,7,
152625,154399,9,
152640,154416,9,
152655,154433,8,
152672,154450,7,
152692,154466,6,
152708,154483,4,
152728,154501,6,
152738,154515,7,
152760,154533,8,
152775,154550,6,
152791,154566,7,
152806,154583,6,
152827,154600,7,
152843,154615,7,
152858,154635,9,
152873,154650,7,
152889,154665,7,
152905,154682,8,
152926,154700,7,
152941,154717,10,
152956,154733,9,
152972,154750,7,
152993,154766,8,
153004,154781,8,
153024,154799,9,
153039,154816,8,
153060,154833,8,
153076,154848,7,
153092,154865,8,
153107,154884,9,
153122,154899,7,
153138,154914,7,
153159,154932,8,
153180,154951,7,
153190,154966,7,
153205,154983,8,
153221,154999,6,
153242,155015,7,
153257,155031,8,
153273,155048,9,
153293,155067,8,
153310,155083,8,
153325,155100,9,
153340,155117,8,
153356,155132,9,
153371,155150,8,
153393,155175,8,
153408,155182,8,
153423,155199,9,
153444,155217,8,
153454,155233,9,
153476,155250,11,
153486,155265,11,
153506,155284,11,
153523,155299,8,
153543,155317,8,
153559,155333,10,
153574,155350,10,
153590,155365,9,
153606,155381,8,
153621,155400,8,
153641,155416,11,
153658,155432,8,
153678,155451,8,
153689,155466,9,
153709,155484,9,
153719,155498,9,
153741,155515,9,
153756,155531,9,
153777,155551,9,
153792,155567,9,
153808,155584,9,
153824,155600,10,
153839,155616,9,
153854,155634,9,
153876,155650,12,
153891,155666,10,
153912,155684,9,
153922,155700,8,
153944,155717,7,
153959,155734,9,
153969,155748,8,
153990,155767,8,
154010,155783,7,
154027,155800,7,
154042,155816,7,
154057,155833,7,
154073,155849,9,
154088,155867,9,
154104,155883,8,
154125,155900,8,
154140,155916,8,
154156,155932,7,
154171,155949,6,
154192,155967,7,
154203,155982,7,
154223,156001,10,
154244,156016,8,
154260,156033,8,
154275,156050,8,
154291,156066,8,
154306,156082,9,
154321,156100,9,
154338,156117,10,
154358,156132,9,
154374,156148,7,
154389,156167,9,
154405,156184,9,
154426,156201,9,
154436,156215,9,
154457,156234,8,
154473,156249,11,
154493,156267,9,
154509,156282,8,
154524,156298,8,
154541,156315,9,
154556,156333,9,
154571,156350,10,
154587,156365,11,
154608,156382,13,
154629,156401,10,
154639,156417,10,
154655,156433,9,
154671,156449,9,
154691,156468,9,
154701,156483,9,
154722,156501,10,
154743,156516,10,
154754,156532,9,
154774,156549,9,
154789,156567,10,
154806,156584,10,
154821,156599,10,
154836,156617,9,
154858,156633,9,
154873,156649,9,
154889,156666,9,
154904,156682,8,
154920,156698,9,
154941,156718,8,
154951,156732,9,
154972,156749,10,
154993,156765,7,
155009,156784,9,
155024,156799,10,
155039,156814,8,
155056,156833,10,
155071,156851,9,
155086,156865,8,
155107,156884,8,
155123,156899,8,
155139,156916,10,
155159,156933,9,
155169,156948,10,
155191,156968,9,
155206,156982,9,
155222,157001,8,
155242,157015,11,
155258,157033,10,
155274,157051,10,
155289,157067,9,
155304,157083,9,
155321,157100,8,
155336,157115,9,
155357,157133,8,
155372,157149,11,
155388,157165,8,
155404,157183,8,
155419,157198,10,
155440,157217,9,
155456,157233,7,
155471,157250,8,
155492,157265,8,
155507,157284,9,
155529,157301,8,
155539,157317,9,
155554,157331,10,
155570,157348,9,
155591,157367,8,
155607,157382,8,
155622,157399,10,
155637,157415,9,
155654,157431,8,
155674,157450,8,
155689,157467,8,
155705,157484,9,
155720,157500,9,
155742,157515,8,
155757,157531,8,
155772,157550,9,
155788,157565,8,
155804,157583,9,
155820,157599,8,
155840,157615,8,
155855,157632,10,
155877,157651,8,
155892,157667,10,
155908,157685,8,
155923,157699,8,
155938,157716,8,
155955,157734,8,
155975,157750,7,
155991,157765,9,
156006,157784,10,
156021,157801,9,
156038,157816,8,
156053,157833,8,
156073,157848,10,
156089,157866,9,
156105,157881,9,
156121,157898,10,
156136,157915,10,
156156,157933,8,
156173,157949,8,
156188,157966,10,
156209,157981,8,
156224,157998,9,
156239,158015,8,
156256,158033,8,
156271,158049,9,
156292,158068,11,
156302,158083,8,
156323,158099,9,
156339,158115,8,
156354,158132,10,
156369,158149,7,
156385,158165,9,
156406,158181,8,
156422,158198,7,
156437,158216,8,
156457,158232,7,
156474,158248,7,
156489,158266,8,
156505,158283,9,
156520,158299,8,
156535,158315,8,
156557,158332,8,
156572,158349,7,
156588,158365,5,
156603,158382,5,
156618,158398,5,
156640,158418,3,
156655,158433,2,
156670,158450,0,
156691,158467,2,
156707,158483,3,
156723,158500,3,
156738,158516,4,
156753,158532,2,
156769,158548,4,
156790,158566,4,
156806,158582,4,
156821,158598,3,
156836,158615,7,
156852,158632,4,
156873,158651,7,
156889,158666,7,
156904,158682,9,
156924,158700,9,
156940,158717,8,
156956,158733,9,
156972,158749,9,
156987,158766,9,
157002,158782,12,
157019,158799,13,
157039,158816,13,
157054,158832,13,
157071,158849,13,
157091,158867,14,
157107,158884,14,
157123,158901,13,
157138,158916,15,
157154,158932,15,
157170,158952,16,
157191,158966,17,
157206,158983,19,
157222,159000,21,
157243,159018,25,
157253,159031,22,
157270,159049,23,
157285,159066,25,
157305,159082,27,
157322,159099,26,
157342,159117,29,
157358,159132,27,
157369,159148,31,
157384,159165,31,
157400,159181,31,
157421,159198,31,
157442,159218,33,
157452,159232,37,
157473,159250,35,
157489,159266,34,
157505,159283,37,
157520,159299,36,
157536,159315,39,
157552,159332,39,
157568,159349,42,
157588,159367,44,
157604,159383,46,
157625,159400,49,
157640,159417,51,
157657,159433,51,
157672,159448,54,
157687,159464,55,
157704,159482,56,
157724,159500,59,
157734,159517,60,
157756,159533,61,
157771,159550,62,
157793,159567,65,
157803,159582,64,
157824,159601,70,
157840,159616,71,
157855,159633,74,
157871,159650,76,
157887,159665,78,
157907,159683,81,
157923,159700,85,
157939,159716,86,
157955,159733,91,
157970,159749,94,
157986,159765,95,
158002,159783,99,
158023,159801,101,
158039,159815,103,
158054,159833,105,
158070,159848,106,
158092,159866,108,
158107,159882,111,
158123,159900,114,
158139,159916,117,
158154,159931,120,
158176,159952,124,
158186,159966,126,
158202,159984,127,
158218,159998,127,
158239,160016,140,
158255,160032,129,
158271,160048,131,
158291,160067,143,
158308,160082,144,
158323,160098,134,
158340,160115,145,
158355,160132,136,
158371,160151,137,
158387,160166,141,
158408,160186,143,
158418,160198,145,
158440,160218,144,
158455,160232,144,
158471,160249,146,
158492,160268,151,
158502,160282,147,
158524,160300,147,
158534,160315,155,
158556,160334,154,
158571,160351,154,
158587,160367,156,
158603,160382,156,
158619,160401,158,
158640,160416,159,
158656,160432,170,
158671,160449,164,
158688,160465,164,
158708,160484,164,
158720,160498,163,
158740,160518,165,
158751,160533,166,
158772,160550,171,
158782,160565,172,
158803,160583,170,
158820,160599,172,
158840,160615,173,
158857,160633,175,
158872,160649,183,
158888,160666,184,
158904,160685,181,
158920,160700,182,
158941,160718,182,
158951,160732,185,
158967,160750,188,
158989,160767,185,
159004,160782,192,
159020,160800,189,
159041,160818,190,
159057,160833,190,
159068,160848,192,
159088,160865,197,
159105,160882,201,
159120,160901,195,
159136,160916,198,
159152,160933,201,
159173,160951,202,
159183,160967,211,
159205,160983,203,
159220,160999,219,
159242,161017,209,
159257,161034,219,
159268,161049,210,
159289,161066,223,
159305,161084,213,
159321,161099,215,
159337,161116,215,
159352,161132,214,
159369,161149,224,
159389,161166,223,
159406,161184,223,
159421,161201,222,
159437,161216,224,
159453,161233,219,
159468,161249,225,
159484,161265,224,
159505,161284,226,
159516,161299,227,
159532,161315,227,
159553,161332,228,
159568,161349,228,
159590,161365,230,
159605,161384,231,
159622,161398,235,
159637,161417,234,
159653,161433,234,
159669,161448,237,
159685,161465,237,
159700,161482,238,
159722,161502,242,
159732,161516,243,
159754,161534,245,
159769,161549,245,
159791,161565,246,
159806,161582,246,
159822,161601,248,
159838,161616,249,
159854,161631,251,
159869,161649,252,
159891,161668,256,
159901,161682,257,
159917,161698,254,
159933,161715,256,
159954,161734,259,
159970,161748,257,
159991,161765,262,
160007,161784,260,
160022,161801,264,
160038,161817,266,
160054,161833,265,
160070,161851,268,
160086,161865,268,
160102,161883,264,
160117,161898,264,
160134,161915,265,
160154,161932,262,
160171,161949,264,
160191,161967,261,
160202,161982,262,
160223,161999,260,
160239,162015,265,
160254,162032,260,
160271,162050,258,
160286,162066,256,
160302,162082,256,1
160318,162098,253,
160339,162116,251,
160355,162134,242,
160370,162149,237,
160387,162166,233,
160402,162182,234,
160418,162199,223,
160439,162218,220,
160455,162235,209,
160465,162249,210,
160487,162268,205,
160502,162283,198,
160519,162298,193,
160539,162316,187,
160556,162332,185,
160571,162349,177,
160587,162365,187,
160603,162382,172,
160619,162398,166,
160634,162416,164,
160650,162432,157,
160666,162448,157,
160681,162465,153,
160703,162483,149,
160718,162498,148,
160740,162518,143,
160755,162533,142,
160772,162549,141,
160787,162566,144,
160803,162582,134,
160819,162599,129,
160835,162615,130,
160850,162633,126,
160867,162649,122,
160882,162665,118,
160904,162683,115,
160919,162700,124,
160941,162717,101,
160956,162733,101,
160972,162751,89,
160988,162767,83,
161003,162785,76,
161018,162801,69,
161035,162817,63,
161050,162834,75,
161072,162850,51,
161087,162867,42,
161102,162884,39,
161119,162899,34,
161134,162917,33,
161155,162934,30,
161166,162950,28,
161186,162966,26,
161202,162983,39,
161223,163000,21,
161239,163017,17,
161254,163034,16,
161270,163050,18,
161286,163067,18,
161301,163084,15,
161317,163100,14,
161338,163117,13,
161353,163133,13,
161375,163151,11,
161390,163167,11,
161405,163184,10,
161422,163200,4,
161437,163216,4,
161453,163234,3,
161468,163249,3,
161489,163267,3,
161505,163283,2,
161520,163301,2,
161536,163317,0,
161551,163335,0,
161566,163350,1,
161588,163366,0,
161603,163384,1,
161624,163401,1,
161639,163417,0,
161649,163432,0,
161671,163450,0,
161681,163465,0,
161701,163485,0,
161722,163500,1,
161738,163516,1,
161754,163534,0,
161769,163550,0,
161784,163567,0,
161800,163583,0,
161821,163600,1,
161837,163617,0,
161852,163634,2,
161867,163649,1,
161888,163668,0,
161898,163683,0,
161920,163700,0,
161935,163717,3,
161955,163734,2,
161971,163750,2,
161987,163766,3,
162002,163784,4,
162018,163798,2,
162033,163817,2,
162054,163833,4,
162070,163850,4,
162085,163867,3,
162106,163884,4,
162116,163899,4,
162131,163917,5,
162153,163934,4,
162168,163951,4,
162189,163965,5,
162204,163983,4,
162220,164001,4,
162236,164018,2,
162256,164034,6,
162267,164049,7,
162287,164066,3,
162302,164083,5,
162324,164101,5,
162334,164115,6,
162355,164135,6,
162365,164148,6,
162385,164168,5,
162402,164184,7,
162422,164201,5,
162438,164217,6,
162453,164235,5,
162468,164249,5,
162485,164268,4,
162500,164284,6,
162521,164300,8,
162541,164317,6,
162556,164334,8,
162573,164351,6,
162588,164367,6,
162604,164383,9,
162619,164401,6,
162634,164416,7,
162656,164434,5,
162671,164450,6,
162686,164468,6,
162702,164483,7,
162717,164501,8,
162734,164517,5,
162754,164535,7,
162769,164551,9,
162785,164566,6,
162805,164585,7,
162822,164601,7,
162832,164616,6,
162852,164635,7,
162868,164651,7,
162888,164667,5,
162905,164685,7,
162920,164699,5,
162935,164716,7,
162951,164732,7,
162966,164750,8,
162988,164767,9,
163003,164783,8,
163023,164801,9,
163034,164816,9,
163055,164835,9,
163065,164849,8,
163081,164865,7,
163101,164885,7,
163122,164900,9,
163138,164916,10,
163153,164934,9,
163169,164951,8,
163184,164967,6,
163200,164983,9,
163221,165000,7,
163236,165017,7,
163252,165032,8,
163272,165051,10,
163283,165066,10,
163304,165085,6,
163314,165099,6,
163335,165118,8,
163355,165134,6,
163366,165149,6,
163387,165166,8,
163402,165183,8,
163418,165200,7,
163433,165215,6,
163454,165234,7,
163470,165249,8,
163485,165266,8,
163506,165285,8,
163516,165299,8,
163532,165316,7,
163553,165335,6,
163568,165348,6,
163584,165365,8,
163605,165385,8,
163620,165400,10,
163636,165418,9,
163651,165434,9,
163666,165450,9,
163683,165466,9,
163703,165485,9,
163719,165499,9,
163734,165516,9,
163749,165532,8,
163766,165549,8,
163786,165569,8,
163802,165582,8,
163822,165602,9,
163838,165617,8,
163854,165634,9,
163869,165650,8,
163885,165667,8,
163900,165682,9,
163916,165701,7,
163937,165717,7,
163952,165732,9,
163968,165750,8,
163983,165765,8,
163999,165784,8,
164015,165799,6,
164035,165816,8,
164050,165832,7,
164071,165850,6,
164087,165866,7,
164103,165885,8,
164113,165898,9,
164133,165917,9,
164149,165933,6,
164170,165949,7,
164186,165966,8,
164206,165985,6,
164216,165999,7,
164238,166019,8,
164248,166032,7,
164269,166052,5,
164284,166066,7,
164299,166082,6,
164321,166101,9,
164331,166115,8,
164352,166132,10,
164367,166151,10,
164383,166166,9,
164404,166185,9,
164419,166199,10,
164434,166215,8,
164451,166232,9,
164466,166250,7,
164482,166266,7,
164497,166282,8,
164517,166302,8,
164534,166315,10,
164554,166333,8,
164570,166352,8,
164585,166367,8,
164601,166384,9,
164617,166399,9,
164637,166416,9,
164653,166433,7,
164668,166449,7,
164683,166465,7,
164700,166482,5,
164715,166499,7,
164730,166515,9,
164751,166532,7,
164767,166549,7,
164783,166565,9,
164803,166582,8,
164818,166601,7,
164834,166617,7,
164850,166635,6,
164871,166650,7,
164886,166667,6,
164901,166684,7,
164917,166700,7,
164933,166715,7,
164948,166733,8,
164964,166749,9,
164984,166765,7,
165000,166782,9,
165021,166801,5,
165037,166816,7,
165047,166832,7,
165067,166849,7,
165083,166866,8,
165099,166882,7,
165120,166899,6,
165135,166917,9,
165150,166934,8,
165166,166950,8,
165182,166966,8,
165197,166982,9,
165218,167002,9,
165233,167015,8,
165255,167035,9,
165270,167050,7,
165285,167068,10,
165296,167082,8,
165317,167099,10,
165332,167116,8,
165353,167134,11,
165368,167151,8,
165385,167167,8,
165400,167183,10,
165415,167200,8,
165436,167218,8,
165451,167232,9,
165468,167250,8,
