Arduino Time, Processing Time, Sensor 4,20,Newtons,MM,Stiff
81228,82973,43,
81250,82990,38,
81265,83007,38,
81281,83023,34,
81296,83039,33,
81316,83058,47,
81332,83074,35,
81347,83090,50,
81362,83105,45,
81383,83122,31,
81398,83140,33,
81414,83156,31,
81429,83172,24,
81444,83189,24,
81460,83206,23,
81481,83222,28,
81497,83238,28,
81517,83259,24,
81532,83273,26,
81548,83292,24,
81563,83306,21,
81584,83324,22,
81599,83341,25,
81614,83356,21,
81630,83373,20,
81645,83390,23,
81660,83406,19,
81682,83423,23,
81697,83439,24,
81713,83455,24,
81728,83472,29,
81743,83488,21,
81764,83506,22,
81784,83525,19,
81795,83538,20,
81815,83558,23,
81830,83574,23,
81846,83591,24,
81861,83608,28,
81883,83623,15,
81898,83640,24,
81913,83656,29,
81929,83673,32,
81944,83690,26,
81965,83706,22,
81980,83723,14,
81995,83739,21,
82011,83755,23,
82031,83772,23,
82046,83791,23,
82062,83807,20,
82082,83824,16,
82099,83839,21,
82114,83856,22,
82129,83874,19,
82145,83890,20,
82165,83905,22,
82181,83921,23,
82201,83941,28,
82211,83955,25,
82227,83972,31,
82247,83989,26,
82263,84006,29,
82283,84023,29,
82298,84041,32,
82314,84058,30,
82330,84074,24,
82345,84089,20,
82361,84106,21,
82381,84123,25,
82397,84139,25,
82412,84156,26,
82427,84173,27,
82443,84189,24,
82463,84205,23,
82484,84223,29,
82494,84238,32,
82509,84255,32,
82531,84271,29,
82546,84288,31,
82562,84305,35,
82582,84324,34,
82597,84338,31,
82613,84357,26,
82628,84373,24,
82643,84388,24,
82664,84406,21,
82684,84424,26,
82695,84438,27,
82715,84457,30,
82725,84472,31,
82747,84490,29,
82762,84508,38,
82783,84522,39,
82798,84540,38,
82813,84557,35,
82829,84572,37,
82844,84589,34,
82900,84642,37,
82916,84661,38,
82931,84677,37,
82947,84694,37,
82967,84712,34,
82982,84727,28,
83004,84744,30,
83019,84760,32,
83035,84776,37,
83050,84793,33,
83065,84809,32,
83086,84828,32,
83101,84843,31,
83117,84860,33,
83132,84878,32,
83147,84893,35,
83168,84911,34,
83183,84926,39,
83204,84945,32,
83219,84960,34,
83229,84976,36,
83251,84994,32,
83266,85011,34,
83287,85027,39,
83302,85044,39,
83317,85061,32,
83333,85077,37,
83353,85094,31,
83368,85110,33,
83384,85126,32,
83399,85144,26,
83415,85160,26,
83430,85177,28,
83450,85195,29,
83466,85209,29,
83487,85226,31,
83503,85244,34,
83518,85261,36,
83533,85277,33,
83549,85294,33,
83569,85311,27,
83585,85326,27,
83600,85343,35,
83615,85360,33,
83631,85377,33,
83651,85394,27,
83666,85410,31,
83687,85428,33,
83749,85493,21,
83770,85510,33,
83785,85527,35,
83801,85544,31,
83816,85560,31,
83831,85578,24,
83852,85594,24,
83867,85611,26,
83888,85628,23,
83903,85644,25,
83918,85660,21,
83934,85677,22,
83950,85694,22,
83971,85711,19,
83986,85728,20,
84001,85744,21,
84017,85761,23,
84037,85779,19,
84047,85795,23,
84068,85812,26,
84083,85827,24,
84104,85844,21,
84119,85862,21,
84134,85878,19,
84151,85894,19,
84166,85911,23,
84187,85928,26,
84202,85945,24,
84217,85961,24,
84233,85976,25,
84248,85994,24,
84269,86011,24,
84284,86028,37,
84304,86045,33,
84320,86061,32,
84335,86078,31,
84352,86095,32,
84367,86110,30,
84387,86128,33,
84403,86145,26,
84418,86161,27,
84433,86177,27,
84449,86195,25,
84469,86211,20,
84485,86227,20,
84500,86244,22,
84515,86260,21,
84531,86277,19,
84546,86294,23,
84568,86311,24,
84583,86328,21,
84598,86344,23,
84614,86360,22,
84629,86377,26,
84649,86395,26,
84670,86411,23,
84685,86429,24,
84701,86445,24,
84716,86461,26,
84731,86478,23,
84747,86494,23,
84767,86511,25,
84784,86528,24,
84799,86544,25,
84819,86562,25,
84835,86579,27,
84850,86594,28,
84871,86612,27,
84886,86628,24,
84901,86645,24,
84917,86660,24,
84932,86677,24,
84947,86695,24,
84968,86712,22,
84989,86729,20,
85005,86745,21,
85020,86761,20,
85030,86777,20,
85051,86796,21,
85071,86811,22,
85087,86829,23,
85102,86845,23,
85117,86861,26,
85133,86878,25,
85148,86894,27,
85169,86910,27,
85185,86928,27,
85200,86945,27,
85216,86962,27,
85236,86978,27,
85252,86994,26,
85267,87011,26,
85282,87028,25,
85298,87045,28,
85318,87062,26,
85334,87079,25,
85349,87095,28,
85369,87111,26,
85385,87129,25,
85401,87144,28,
85416,87161,28,
85432,87178,26,
85447,87195,26,
85468,87212,24,
85483,87228,25,
85504,87245,25,
85519,87261,27,
85534,87278,26,
85550,87295,25,
85570,87312,26,
85580,87327,26,
85602,87345,27,
85617,87361,27,
85633,87378,24,
85648,87396,23,
85668,87411,25,
85684,87427,26,
85699,87445,27,
85714,87461,26,
85730,87477,27,
85750,87495,21,
85771,87511,23,
85786,87529,26,
85797,87543,27,
85818,87562,29,
85833,87579,29,
85849,87595,30,
85869,87612,30,
85884,87628,29,
85900,87644,30,
85915,87662,32,
85931,87678,32,
85951,87695,30,
85966,87712,31,
85982,87728,32,
86002,87745,29,
86018,87762,31,
86034,87778,29,
86049,87796,30,
86070,87812,31,
86085,87829,30,
86100,87845,29,
86116,87862,25,
86131,87879,26,
86152,87895,26,
86172,87913,28,
86182,87928,28,
86198,87944,31,
86213,87962,29,
86228,87977,29,
86250,87995,28,
86270,88012,27,
86286,88028,29,
86301,88046,27,
86317,88062,26,
86332,88078,27,
86352,88095,28,
86368,88112,28,
86383,88129,28,
86398,88145,29,
86414,88161,30,
86429,88179,29,
86451,88194,31,
86466,88211,29,
86481,88227,30,
86502,88246,32,
86517,88262,33,
86533,88279,32,
86553,88295,32,
86568,88312,36,
86584,88329,33,
86599,88345,35,
86615,88362,35,
86630,88378,34,
86650,88395,33,
86666,88411,32,
86681,88428,31,
86697,88445,31,
86718,88463,33,
86733,88478,37,
86754,88496,33,
86764,88510,31,
86785,88529,34,
86800,88546,34,
86815,88562,36,
86831,88578,35,
86851,88594,33,
86866,88612,32,
86882,88628,34,
86897,88646,37,
86913,88661,35,
86933,88679,35,
86948,88694,34,
86965,88711,33,
86985,88729,32,
87001,88746,31,
87016,88761,31,
87031,88779,35,
87052,88793,37,
87067,88812,36,
87083,88828,28,
87098,88846,29,
87113,88861,29,
87134,88878,31,
87149,88896,30,
87170,88912,30,
87185,88929,29,
87201,88945,29,
87217,88962,28,
87232,88979,31,
87252,88996,28,
87268,89013,25,
87283,89029,25,
87299,89045,31,
87314,89062,34,
87334,89079,34,
87350,89095,34,
87365,89110,32,
87380,89128,31,
87401,89146,35,
87416,89162,33,
87433,89179,28,
87453,89196,35,
87469,89212,32,
87479,89227,36,
87499,89246,27,
87515,89262,30,
87530,89277,31,
87550,89296,39,
87566,89312,39,
87581,89328,43,
87597,89346,41,
87617,89362,30,
87632,89379,29,
87648,89393,30,
87669,89413,30,
87685,89429,30,
87695,89443,34,
87715,89462,40,
87736,89478,33,
87751,89496,35,
87767,89512,43,
87782,89528,39,
87797,89544,37,
87818,89562,46,
87833,89578,44,
87848,89594,53,
87869,89613,54,
87884,89629,59,
87901,89646,41,
87916,89662,50,
87931,89677,50,
87952,89696,51,
87967,89712,55,
87983,89729,55,
87998,89745,58,
88018,89760,63,
88034,89779,61,
88049,89796,61,
88065,89812,59,
88080,89828,67,
88100,89846,75,
88116,89862,73,
88137,89879,73,
88147,89894,74,
88168,89913,79,
88178,89927,84,
88199,89945,81,
88214,89960,80,
88235,89979,77,
88250,89996,90,
88265,90011,89,
88281,90029,88,
88296,90044,84,
88316,90061,93,
88332,90077,102,
88352,90096,100,
88364,90111,110,
88384,90129,108,
88399,90146,99,
88415,90160,107,
88436,90180,117,
88446,90193,119,
88467,90213,113,
88482,90229,110,
88493,90243,107,
88514,90263,124,
88529,90279,125,
88550,90294,113,
88565,90312,121,
88587,90330,137,
88597,90344,139,
88612,90360,133,
88633,90380,135,
88648,90394,153,
88665,90413,156,
88685,90429,164,
88700,90445,180,
88716,90462,164,
88726,90477,165,
88748,90497,172,
88763,90511,179,
88783,90527,184,
88799,90544,184,
88820,90563,173,
88830,90578,176,
88846,90593,186,
88866,90614,187,
88877,90627,190,
88898,90646,195,
88913,90660,197,
88934,90680,199,
88944,90694,200,
88966,90713,203,
88981,90729,213,
88996,90746,210,
89017,90760,215,
89033,90780,217,
89049,90795,213,
89064,90811,217,
89079,90829,224,
89095,90843,221,
89116,90862,220,
89132,90877,212,
89147,90893,222,
89167,90913,239,
89184,90930,238,
89194,90943,253,
89214,90963,251,
89230,90976,251,
89245,90996,260,
89267,91012,267,
89287,91030,253,
89297,91045,265,
89313,91061,266,
89334,91079,271,
89345,91094,287,
89365,91110,284,
89380,91127,286,
89397,91143,284,
89417,91163,291,
89433,91179,289,
89448,91194,298,
89463,91213,290,
89480,91229,295,
89500,91244,307,
89516,91259,308,
89536,91280,303,
89547,91295,308,
89563,91311,323,
89583,91330,326,
89593,91344,328,
89614,91360,335,
89630,91377,344,
89651,91397,348,
89666,91411,341,
89681,91430,355,
89698,91446,353,
89713,91463,353,
89729,91479,362,
89749,91494,375,
89771,91514,385,
89781,91528,386,
89796,91543,381,
89817,91564,387,
89827,91577,401,
89848,91597,403,
89864,91610,413,
89884,91631,415,
89894,91644,415,
89916,91663,406,
89931,91679,417,
89947,91696,410,
89962,91712,420,
89982,91729,417,
89999,91745,421,
90014,91760,425,
90030,91778,418,
90045,91793,429,
90066,91814,429,
90082,91827,420,
90097,91844,437,
90113,91860,437,
90133,91880,440,
90149,91896,444,
90165,91910,458,
90180,91930,457,
90195,91946,455,
90217,91962,458,
90232,91979,462,
90248,91995,462,
90263,92011,460,
90278,92027,466,
90300,92046,464,
90310,92060,471,
90331,92077,475,
90346,92093,472,
90368,92113,474,
90383,92130,476,
90398,92146,477,
90414,92163,483,
90429,92178,480,
90445,92196,467,
90466,92212,478,
90481,92228,480,
90497,92244,476,
90518,92263,479,
90528,92277,480,
90544,92294,481,
90564,92310,478,
90580,92328,486,
90601,92347,485,
90616,92363,491,
90632,92378,486,
90647,92396,488,
90663,92411,493,
90679,92429,486,
90699,92446,486,
90715,92462,496,
90736,92480,494,
90746,92495,492,
90762,92511,489,
90777,92527,493,
90792,92544,495,
90814,92561,497,
90834,92578,498,
90845,92593,500,
90865,92613,499,
90882,92629,504,
90892,92643,501,
90912,92663,504,
90928,92679,513,
90949,92695,516,
90964,92712,531,
90980,92728,528,
90995,92745,521,
91012,92760,517,
91027,92777,521,
91047,92794,528,
91063,92810,537,
91084,92831,527,
91100,92843,532,
91115,92862,531,
91136,92880,532,
91146,92896,536,
91162,92912,541,
91183,92929,544,
91198,92945,553,
91218,92963,549,
91230,92978,545,
91250,92996,550,
91260,93011,550,
91276,93028,547,
91296,93044,547,
91318,93061,548,
91333,93079,546,
91348,93097,553,
91364,93111,548,
91380,93128,550,
91396,93143,564,1
91411,93162,554,
91431,93178,542,
91448,93194,536,
91463,93211,525,
91479,93228,516,
91494,93243,515,
91509,93261,503,
91531,93277,490,
91546,93293,475,
91567,93312,470,
91582,93330,458,
91598,93345,447,
91614,93363,430,
91629,93379,431,
91644,93395,418,
91666,93411,405,
91681,93427,391,
91697,93445,377,
91712,93460,372,
91727,93478,364,
91744,93494,360,
91759,93510,358,
91780,93528,340,
91800,93547,335,
91810,93561,334,
91832,93580,330,
91847,93595,325,
91863,93611,309,
91878,93627,313,
91894,93645,304,
91915,93661,292,
91930,93678,296,
91945,93694,283,
91962,93712,272,
91977,93727,267,
91993,93744,261,
92013,93763,250,
92029,93777,244,
92045,93793,244,
92065,93813,224,
92081,93829,219,
92096,93846,204,
92112,93863,199,
92128,93879,197,
92148,93895,182,
92164,93912,189,
92180,93928,179,
92195,93943,170,
92211,93961,157,
92231,93980,165,
92241,93994,160,
92263,94010,156,
92283,94030,149,
92294,94045,145,
92314,94061,134,
92331,94079,141,
92346,94093,141,
92361,94113,135,
92382,94129,125,
92398,94143,134,
92413,94162,129,
92429,94177,111,
92444,94194,92,
92460,94211,100,
92480,94227,80,
92495,94243,84,
92517,94262,80,
92532,94280,70,
92548,94295,74,
92563,94311,75,
92578,94328,66,
92599,94346,59,
92614,94361,67,
92630,94379,64,
92645,94394,57,
92660,94411,52,
92681,94429,51,
92696,94444,49,
92711,94460,44,
92727,94477,37,
92747,94496,39,
92764,94514,44,
92779,94529,36,
92800,94547,41,
92815,94563,42,
92830,94579,46,
92846,94595,56,
92861,94611,59,
92881,94627,54,
92897,94645,46,
92912,94660,44,
92933,94680,28,
92943,94694,32,
92963,94711,36,
92984,94732,22,
93000,94744,25,
93016,94762,26,
93031,94778,28,
93046,94793,28,
93062,94811,24,
93082,94829,23,
93097,94844,26,
93118,94862,24,
93128,94878,29,
93144,94893,29,
93164,94914,28,
93179,94928,23,
93195,94945,23,
93211,94960,21,
93227,94977,20,
93242,94993,24,
93267,95013,25,
93283,95028,34,
93298,95044,33,
93314,95061,31,
93329,95077,36,
93344,95094,35,
93360,95112,27,
93380,95128,40,
93395,95144,28,
93411,95160,28,
93426,95177,24,
93443,95193,34,
93463,95213,26,
93478,95228,31,
93499,95244,34,
93514,95263,24,
93530,95280,22,
93545,95296,29,
93560,95312,36,
93581,95329,31,
93596,95346,28,
93612,95362,26,
93627,95379,25,
93642,95394,20,
93664,95411,27,
93679,95427,21,
93694,95444,31,
93715,95460,23,
93730,95480,25,
93746,95494,30,
93761,95511,32,
93782,95530,23,
93797,95546,24,
93812,95560,24,
93828,95579,30,
93843,95595,20,
93863,95614,28,
93880,95627,28,
93900,95646,30,
93911,95661,26,
93931,95679,28,
93941,95694,26,
93962,95711,27,
93982,95728,32,
93998,95744,30,
94013,95763,33,
94028,95780,30,
94044,95795,35,
94064,95810,33,
94080,95829,36,
94096,95845,32,
94116,95863,29,
94127,95878,30,
94147,95895,35,
94162,95911,33,
94178,95927,33,
94198,95944,32,
94214,95960,33,
94229,95978,31,
94244,95997,28,
94265,96013,31,
94280,96028,31,
94296,96044,32,
94311,96060,35,
94331,96080,40,
94343,96094,41,
94363,96111,39,
94379,96127,37,
94394,96144,36,
94414,96161,31,
94430,96178,33,
94445,96194,31,
94460,96210,33,
94481,96227,30,
94496,96246,33,
94512,96261,31,
94527,96279,38,
94542,96293,35,
94563,96311,33,
94579,96328,31,
94595,96344,32,
94610,96360,31,
94630,96379,31,
94646,96394,34,
94661,96410,29,
94682,96427,31,
94692,96444,31,
94712,96462,32,
94723,96477,37,
94743,96496,37,
94764,96511,43,
94779,96529,39,
94794,96545,38,
94810,96561,35,
94825,96577,37,
94846,96593,37,
94867,96613,36,
94882,96630,36,
94893,96644,35,
94913,96663,29,
94928,96680,26,
94944,96693,31,
94964,96711,31,
94980,96729,31,
94995,96744,33,
95015,96764,38,
95026,96779,38,
95046,96794,38,
95062,96810,39,
95078,96828,33,
95093,96844,34,
95109,96861,36,
95129,96878,38,
95144,96895,34,
95165,96910,33,
95180,96928,32,
95196,96945,36,
95211,96963,36,
95226,96979,33,
95247,96994,31,
95262,97012,32,
95278,97028,33,
95293,97045,37,
95308,97060,36,
95330,97077,34,
95345,97094,27,
95366,97113,31,
95381,97129,28,
95396,97145,23,
95407,97161,28,
95427,97180,23,
95448,97196,22,
95463,97210,31,
95478,97229,31,
95494,97245,33,
95509,97262,33,
95525,97277,30,
95546,97294,30,
95561,97310,28,
95577,97327,27,
95597,97346,30,
95607,97361,25,
95628,97381,25,
95648,97397,29,
95664,97413,28,
95679,97428,29,
95694,97444,31,
95710,97463,30,
95725,97479,24,
95747,97496,23,
95762,97511,23,
95777,97527,24,
95793,97544,24,
95808,97561,24,
95828,97577,23,
95849,97596,22,
95859,97611,22,
95880,97627,23,
95890,97644,29,
95905,97660,31,
95926,97678,28,
95947,97695,29,
95963,97710,30,
95978,97728,29,
95993,97744,25,
96009,97761,28,
96029,97778,25,
96045,97794,24,
96065,97814,21,
96075,97827,22,
96096,97846,20,
96111,97861,19,
96126,97878,18,
96142,97893,18,
96163,97913,17,
96179,97928,17,
96194,97946,23,
96209,97960,24,
96230,97978,25,
96245,97994,25,
96261,98011,25,
96276,98027,24,
96296,98045,25,
96307,98062,23,
96327,98077,21,
96343,98093,22,
96364,98111,22,
96379,98128,19,
96395,98144,21,
96410,98161,22,
96431,98178,25,
96446,98194,28,
96461,98210,31,
96477,98229,30,
96492,98245,29,
96507,98261,30,
96528,98278,26,
96543,98294,24,
96564,98312,23,
96580,98328,24,
96595,98344,23,
96611,98360,25,
96626,98377,28,
96647,98394,27,
96662,98411,27,
96677,98427,30,
96693,98444,29,
96708,98462,33,
96729,98478,31,
96744,98495,32,
96759,98510,33,
96775,98528,32,
96796,98546,32,
96812,98560,35,
96832,98579,35,
96842,98594,35,
96863,98611,35,
96878,98627,31,
96893,98644,30,
96909,98663,28,
96929,98677,32,
96945,98694,32,
96960,98711,36,
96975,98728,34,
96991,98745,32,
97011,98762,30,
97027,98777,28,
97047,98797,28,
97063,98812,28,
97074,98827,27,
97089,98844,27,
97110,98861,28,
97130,98878,29,
97145,98896,28,
97161,98911,26,
97176,98928,27,
97191,98945,29,
97212,98961,29,
97227,98977,26,
97243,98994,27,
97264,99012,27,
97280,99028,27,
97295,99045,27,
97310,99061,27,
97326,99077,27,
97346,99094,28,
97361,99111,28,
97377,99127,27,
97392,99145,27,
97413,99161,29,
97428,99178,30,
97443,99194,28,
97459,99210,31,
97475,99227,30,
97490,99244,33,
97511,99264,33,
97526,99278,30,
97547,99294,30,
97562,99313,30,
97577,99329,32,
97593,99344,32,
97613,99361,31,
97629,99380,33,
97644,99394,34,
97659,99411,35,
97675,99428,33,
97690,99444,29,
97711,99460,29,
97727,99478,31,
97747,99495,32,
97763,99511,33,
97778,99530,33,
97794,99544,33,
97814,99561,34,
97824,99577,34,
97845,99596,35,
97860,99612,34,
97875,99628,36,
97891,99644,35,
97911,99660,34,
97927,99678,33,
97942,99694,33,
97963,99714,34,
97974,99727,34,
97994,99744,33,
98015,99762,34,
98030,99777,34,
98040,99794,34,
98061,99812,36,
98076,99827,33,
98092,99844,32,
98112,99861,33,
98127,99878,32,
98143,99894,34,
98158,99911,35,
98173,99927,33,
98194,99944,33,
98209,99961,35,
98226,99978,33,
98241,99993,34,
98256,100011,36,
98277,100028,36,
98292,100044,34,
98313,100062,34,
98328,100077,32,
98343,100094,33,
98359,100111,32,
98374,100128,33,
98395,100144,33,
98410,100161,33,
98425,100177,33,
98441,100194,33,
98456,100210,33,
98477,100229,32,
98493,100244,36,
98508,100261,32,
98524,100277,34,
98544,100294,39,
98560,100311,33,
98575,100327,32,
98595,100344,29,
98611,100361,34,
98626,100377,32,
98641,100394,33,
98657,100411,33,
